time,open,high,low,close,volume
2026-03-09 04:00:00+00:00,8.969,9.039,8.967,8.985,90593.0
2026-03-09 05:00:00+00:00,8.985,9.257,8.981,9.208,111438.0
2026-03-09 06:00:00+00:00,9.211,9.285,9.116,9.123,91816.0
2026-03-09 07:00:00+00:00,9.123,9.125,9.012,9.082,99427.0
2026-03-09 08:00:00+00:00,9.082,9.151,9.069,9.079,85013.0
2026-03-09 09:00:00+00:00,9.079,9.17,9.033,9.1,89474.0
2026-03-09 10:00:00+00:00,9.102,9.11,9.037,9.055,76247.0
2026-03-09 11:00:00+00:00,9.057,9.089,9.008,9.077,83047.0
2026-03-09 12:00:00+00:00,9.077,9.161,9.074,9.127,81991.0
2026-03-09 13:00:00+00:00,9.125,9.331,9.116,9.281,120632.0
2026-03-09 14:00:00+00:00,9.279,9.319,9.199,9.252,103277.0
2026-03-09 15:00:00+00:00,9.253,9.285,9.211,9.276,87644.0
2026-03-09 16:00:00+00:00,9.276,9.337,9.27,9.288,83267.0
2026-03-09 17:00:00+00:00,9.288,9.324,9.232,9.254,95318.0
2026-03-09 18:00:00+00:00,9.251,9.302,9.206,9.242,83708.0
2026-03-09 19:00:00+00:00,9.244,9.525,9.23,9.384,132084.0
2026-03-09 20:00:00+00:00,9.386,9.428,9.333,9.36,81328.0
2026-03-09 21:00:00+00:00,9.36,9.399,9.32,9.353,79361.0
2026-03-09 22:00:00+00:00,9.353,9.371,9.234,9.253,82060.0
2026-03-09 23:00:00+00:00,9.253,9.287,9.225,9.26,74873.0
2026-03-10 00:00:00+00:00,9.26,9.365,9.248,9.322,88088.0
2026-03-10 01:00:00+00:00,9.322,9.374,9.302,9.346,74127.0
2026-03-10 02:00:00+00:00,9.348,9.5,9.311,9.447,100200.0
2026-03-10 03:00:00+00:00,9.449,9.469,9.311,9.326,78993.0
2026-03-10 04:00:00+00:00,9.328,9.474,9.326,9.428,84888.0
2026-03-10 05:00:00+00:00,9.43,9.431,9.374,9.382,79327.0
2026-03-10 06:00:00+00:00,9.384,9.384,9.329,9.35,78064.0
2026-03-10 07:00:00+00:00,9.348,9.401,9.332,9.398,80277.0
2026-03-10 08:00:00+00:00,9.396,9.465,9.394,9.427,84954.0
2026-03-10 09:00:00+00:00,9.427,9.598,9.427,9.571,185829.0
2026-03-10 10:00:00+00:00,9.571,9.588,9.491,9.533,100707.0
2026-03-10 11:00:00+00:00,9.533,9.59,9.48,9.488,83699.0
2026-03-10 12:00:00+00:00,9.49,9.503,9.404,9.431,95154.0
2026-03-10 13:00:00+00:00,9.431,9.482,9.332,9.377,123070.0
2026-03-10 14:00:00+00:00,9.375,9.66,9.306,9.646,195079.0
2026-03-10 15:00:00+00:00,9.646,9.797,9.623,9.762,237128.0
2026-03-10 16:00:00+00:00,9.763,9.95,9.689,9.84,287631.0
2026-03-10 17:00:00+00:00,9.84,9.956,9.815,9.873,148560.0
2026-03-10 18:00:00+00:00,9.871,9.88,9.609,9.627,116710.0
2026-03-10 19:00:00+00:00,9.627,9.652,9.544,9.6,88759.0
2026-03-10 20:00:00+00:00,9.6,9.649,9.592,9.622,80047.0
2026-03-10 21:00:00+00:00,9.62,9.659,9.504,9.539,90992.0
2026-03-10 22:00:00+00:00,9.537,9.58,9.503,9.503,76785.0
2026-03-10 23:00:00+00:00,9.504,9.531,9.486,9.527,76025.0
2026-03-11 00:00:00+00:00,9.527,9.581,9.494,9.549,75711.0
2026-03-11 01:00:00+00:00,9.551,9.563,9.5,9.55,73016.0
2026-03-11 02:00:00+00:00,9.55,9.556,9.473,9.555,76962.0
2026-03-11 03:00:00+00:00,9.558,9.595,9.537,9.543,75309.0
2026-03-11 04:00:00+00:00,9.543,9.693,9.525,9.691,85272.0
2026-03-11 05:00:00+00:00,9.691,9.736,9.489,9.498,97139.0
2026-03-11 06:00:00+00:00,9.498,9.631,9.493,9.613,81535.0
2026-03-11 07:00:00+00:00,9.615,9.615,9.484,9.512,88726.0
2026-03-11 08:00:00+00:00,9.514,9.566,9.489,9.545,77307.0
2026-03-11 09:00:00+00:00,9.543,9.567,9.497,9.511,82358.0
2026-03-11 10:00:00+00:00,9.511,9.6,9.507,9.576,75960.0
2026-03-11 11:00:00+00:00,9.576,9.617,9.54,9.551,77616.0
2026-03-11 12:00:00+00:00,9.549,9.673,9.518,9.598,116605.0
2026-03-11 13:00:00+00:00,9.596,9.854,9.594,9.708,164634.0
2026-03-11 14:00:00+00:00,9.708,9.772,9.642,9.676,102759.0
2026-03-11 15:00:00+00:00,9.676,9.687,9.5,9.592,93900.0
2026-03-11 16:00:00+00:00,9.596,9.669,9.566,9.627,81073.0
2026-03-11 17:00:00+00:00,9.627,9.743,9.607,9.667,90629.0
2026-03-11 18:00:00+00:00,9.669,9.75,9.663,9.727,80382.0
2026-03-11 19:00:00+00:00,9.727,9.741,9.686,9.698,74247.0
2026-03-11 20:00:00+00:00,9.698,9.699,9.632,9.657,81314.0
2026-03-11 21:00:00+00:00,9.659,9.671,9.612,9.638,77062.0
2026-03-11 22:00:00+00:00,9.636,9.658,9.58,9.597,76796.0
2026-03-11 23:00:00+00:00,9.597,9.619,9.527,9.549,75525.0
2026-03-12 00:00:00+00:00,9.547,9.558,9.511,9.54,77640.0
2026-03-12 01:00:00+00:00,9.54,9.54,9.489,9.504,80651.0
2026-03-12 02:00:00+00:00,9.506,9.519,9.428,9.443,81370.0
2026-03-12 03:00:00+00:00,9.445,9.507,9.433,9.483,77862.0
2026-03-12 04:00:00+00:00,9.481,9.521,9.46,9.473,75085.0
2026-03-12 05:00:00+00:00,9.475,9.489,9.437,9.468,94260.0
2026-03-12 06:00:00+00:00,9.468,9.544,9.455,9.527,82697.0
2026-03-12 07:00:00+00:00,9.525,9.582,9.5,9.582,106786.0
2026-03-12 08:00:00+00:00,9.582,9.639,9.542,9.572,85878.0
2026-03-12 09:00:00+00:00,9.574,9.637,9.506,9.579,87825.0
2026-03-12 10:00:00+00:00,9.581,9.647,9.559,9.608,84152.0
2026-03-12 11:00:00+00:00,9.61,9.616,9.549,9.567,84792.0
2026-03-12 12:00:00+00:00,9.565,9.636,9.539,9.609,93422.0
2026-03-12 13:00:00+00:00,9.607,9.633,9.51,9.562,134985.0
2026-03-12 14:00:00+00:00,9.562,9.62,9.435,9.493,142435.0
2026-03-12 15:00:00+00:00,9.495,9.624,9.481,9.582,126184.0
2026-03-12 16:00:00+00:00,9.582,9.619,9.527,9.595,82413.0
2026-03-12 17:00:00+00:00,9.593,9.61,9.527,9.546,83917.0
2026-03-12 18:00:00+00:00,9.546,9.583,9.528,9.54,85447.0
2026-03-12 19:00:00+00:00,9.54,9.618,9.52,9.598,85812.0
2026-03-12 20:00:00+00:00,9.598,9.614,9.583,9.605,75454.0
2026-03-12 21:00:00+00:00,9.605,9.661,9.605,9.65,77803.0
2026-03-12 22:00:00+00:00,9.65,9.687,9.62,9.644,81224.0
2026-03-12 23:00:00+00:00,9.642,9.738,9.642,9.673,87762.0
2026-03-13 00:00:00+00:00,9.673,9.95,9.649,9.821,163002.0
2026-03-13 01:00:00+00:00,9.823,9.967,9.821,9.95,136705.0
2026-03-13 02:00:00+00:00,9.952,10.005,9.868,9.897,132292.0
2026-03-13 03:00:00+00:00,9.897,9.973,9.853,9.95,99628.0
2026-03-13 04:00:00+00:00,9.952,9.952,9.866,9.915,78502.0
2026-03-13 05:00:00+00:00,9.915,9.995,9.879,9.948,86794.0
2026-03-13 06:00:00+00:00,9.948,9.966,9.808,9.85,88113.0
2026-03-13 07:00:00+00:00,9.85,9.885,9.821,9.848,87192.0
2026-03-13 08:00:00+00:00,9.848,9.932,9.801,9.84,93594.0
2026-03-13 09:00:00+00:00,9.838,9.963,9.808,9.942,114548.0
2026-03-13 10:00:00+00:00,9.944,10.038,9.938,10.007,195814.0
2026-03-13 11:00:00+00:00,10.009,10.014,9.98,10.004,92389.0
2026-03-13 12:00:00+00:00,10.002,10.165,9.989,10.088,309956.0
2026-03-13 13:00:00+00:00,10.09,10.276,10.068,10.209,192872.0
2026-03-13 14:00:00+00:00,10.209,10.25,9.941,9.954,117524.0
2026-03-13 15:00:00+00:00,9.962,10.036,9.866,9.893,119347.0
2026-03-13 16:00:00+00:00,9.891,9.926,9.827,9.89,101416.0
2026-03-13 17:00:00+00:00,9.892,9.909,9.715,9.753,96656.0
2026-03-13 18:00:00+00:00,9.753,9.814,9.731,9.772,1903325.0
2026-03-13 19:00:00+00:00,9.772,9.784,9.741,9.767,79893.0
2026-03-13 20:00:00+00:00,9.767,9.798,9.745,9.787,74036.0
2026-03-13 21:00:00+00:00,9.785,9.818,9.732,9.756,78003.0
2026-03-13 22:00:00+00:00,9.758,9.758,9.661,9.703,161210.0
2026-03-13 23:00:00+00:00,9.705,9.724,9.688,9.715,75809.0
2026-03-14 00:00:00+00:00,9.715,9.715,9.645,9.662,83228.0
2026-03-14 01:00:00+00:00,9.66,9.706,9.627,9.698,78497.0
2026-03-14 02:00:00+00:00,9.698,9.719,9.669,9.704,73519.0
2026-03-14 03:00:00+00:00,9.704,9.75,9.698,9.734,76767.0
2026-03-14 04:00:00+00:00,9.736,9.772,9.703,9.708,78223.0
2026-03-14 05:00:00+00:00,9.708,9.711,9.632,9.664,79723.0
2026-03-14 06:00:00+00:00,9.666,9.667,9.57,9.612,85665.0
2026-03-14 07:00:00+00:00,9.612,9.612,9.581,9.585,80141.0
2026-03-14 08:00:00+00:00,9.584,9.606,9.57,9.59,72656.0
2026-03-14 09:00:00+00:00,9.59,9.607,9.537,9.553,88479.0
2026-03-14 10:00:00+00:00,9.551,9.553,9.517,9.545,99119.0
2026-03-14 11:00:00+00:00,9.545,9.574,9.54,9.565,80029.0
2026-03-14 12:00:00+00:00,9.563,9.568,9.54,9.557,77035.0
2026-03-14 13:00:00+00:00,9.557,9.583,9.546,9.562,84682.0
2026-03-14 14:00:00+00:00,9.562,9.576,9.536,9.547,86838.0
2026-03-14 15:00:00+00:00,9.547,9.568,9.536,9.558,78917.0
2026-03-14 16:00:00+00:00,9.554,9.6,9.542,9.598,78555.0
2026-03-14 17:00:00+00:00,9.598,9.6,9.562,9.572,73571.0
2026-03-14 18:00:00+00:00,9.574,9.581,9.547,9.567,74374.0
2026-03-14 19:00:00+00:00,9.562,9.568,9.552,9.568,72615.0
2026-03-14 20:00:00+00:00,9.568,9.592,9.556,9.582,72542.0
2026-03-14 21:00:00+00:00,9.58,9.615,9.556,9.605,79109.0
2026-03-14 22:00:00+00:00,9.605,9.628,9.601,9.62,87847.0
2026-03-14 23:00:00+00:00,9.62,9.725,9.62,9.724,108229.0
2026-03-15 00:00:00+00:00,9.722,9.737,9.675,9.683,85307.0
2026-03-15 01:00:00+00:00,9.685,9.724,9.651,9.707,75425.0
2026-03-15 02:00:00+00:00,9.709,9.794,9.7,9.779,86948.0
2026-03-15 03:00:00+00:00,9.775,9.798,9.693,9.712,85788.0
2026-03-15 04:00:00+00:00,9.71,9.75,9.678,9.709,84535.0
2026-03-15 05:00:00+00:00,9.709,9.748,9.684,9.709,76976.0
2026-03-15 06:00:00+00:00,9.709,9.723,9.657,9.696,77696.0
2026-03-15 07:00:00+00:00,9.696,9.74,9.691,9.705,74651.0
2026-03-15 08:00:00+00:00,9.705,9.779,9.705,9.777,76587.0
2026-03-15 09:00:00+00:00,9.777,9.863,9.773,9.78,95208.0
2026-03-15 10:00:00+00:00,9.782,9.824,9.773,9.8,78734.0
2026-03-15 11:00:00+00:00,9.798,9.814,9.79,9.793,79522.0
2026-03-15 12:00:00+00:00,9.795,9.877,9.788,9.835,93786.0
2026-03-15 13:00:00+00:00,9.835,9.837,9.7,9.754,94699.0
2026-03-15 14:00:00+00:00,9.754,9.796,9.703,9.746,78635.0
2026-03-15 15:00:00+00:00,9.746,9.751,9.705,9.707,72740.0
2026-03-15 16:00:00+00:00,9.709,9.739,9.678,9.697,79472.0
2026-03-15 17:00:00+00:00,9.697,9.792,9.697,9.766,85383.0
2026-03-15 18:00:00+00:00,9.766,9.789,9.668,9.683,92712.0
2026-03-15 19:00:00+00:00,9.683,9.765,9.678,9.758,74600.0
2026-03-15 20:00:00+00:00,9.758,9.826,9.728,9.791,92085.0
2026-03-15 21:00:00+00:00,9.791,9.856,9.748,9.832,81723.0
2026-03-15 22:00:00+00:00,9.832,10.017,9.778,9.967,125358.0
2026-03-15 23:00:00+00:00,9.969,10.04,9.87,9.944,94627.0
2026-03-16 00:00:00+00:00,9.946,9.996,9.893,9.938,92905.0
2026-03-16 01:00:00+00:00,9.938,10.029,9.875,9.998,116373.0
2026-03-16 02:00:00+00:00,9.996,10.019,9.888,9.962,94432.0
2026-03-16 03:00:00+00:00,9.962,10.398,9.94,10.262,446194.0
2026-03-16 04:00:00+00:00,10.264,10.472,10.262,10.423,94306.0
2026-03-16 05:00:00+00:00,10.421,10.514,10.378,10.485,137756.0
2026-03-16 06:00:00+00:00,10.489,10.497,10.388,10.407,295728.0
2026-03-16 07:00:00+00:00,10.407,10.452,10.344,10.364,78294.0
2026-03-16 08:00:00+00:00,10.364,10.442,10.229,10.242,97673.0
2026-03-16 09:00:00+00:00,10.244,10.307,10.237,10.274,83947.0
2026-03-16 10:00:00+00:00,10.274,10.292,10.186,10.263,81234.0
2026-03-16 11:00:00+00:00,10.263,10.284,10.175,10.201,78176.0
2026-03-16 12:00:00+00:00,10.201,10.266,10.155,10.17,90299.0
2026-03-16 13:00:00+00:00,10.168,10.271,10.145,10.189,107646.0
2026-03-16 14:00:00+00:00,10.187,10.229,10.021,10.135,163033.0
2026-03-16 15:00:00+00:00,10.135,10.184,10.06,10.073,96976.0
2026-03-16 16:00:00+00:00,10.073,10.26,10.065,10.237,85040.0
2026-03-16 17:00:00+00:00,10.237,10.295,10.207,10.246,76431.0
2026-03-16 18:00:00+00:00,10.246,10.331,10.223,10.236,87950.0
2026-03-16 19:00:00+00:00,10.236,10.315,10.185,10.271,77169.0
2026-03-16 20:00:00+00:00,10.269,10.368,10.257,10.33,81099.0
2026-03-16 21:00:00+00:00,10.328,10.442,10.316,10.374,95502.0
2026-03-16 22:00:00+00:00,10.374,10.5,10.372,10.492,81881.0
2026-03-16 23:00:00+00:00,10.494,10.513,10.353,10.481,105578.0
2026-03-17 00:00:00+00:00,10.481,10.542,10.445,10.506,109742.0
2026-03-17 01:00:00+00:00,10.504,10.513,10.442,10.489,99815.0
2026-03-17 02:00:00+00:00,10.491,10.504,10.442,10.463,99891.0
2026-03-17 03:00:00+00:00,10.463,10.467,10.27,10.347,96561.0
2026-03-17 04:00:00+00:00,10.347,10.383,10.239,10.284,89069.0
2026-03-17 05:00:00+00:00,10.284,10.32,10.231,10.271,102928.0
2026-03-17 06:00:00+00:00,10.273,10.376,10.24,10.288,83428.0
2026-03-17 07:00:00+00:00,10.29,10.391,10.284,10.306,77005.0
2026-03-17 08:00:00+00:00,10.307,10.348,10.27,10.287,81841.0
2026-03-17 09:00:00+00:00,10.285,10.303,10.242,10.266,89986.0
2026-03-17 10:00:00+00:00,10.266,10.287,10.223,10.258,85526.0
2026-03-17 11:00:00+00:00,10.258,10.297,10.25,10.257,78354.0
2026-03-17 12:00:00+00:00,10.255,10.277,10.199,10.234,81525.0
2026-03-17 13:00:00+00:00,10.232,10.298,10.222,10.248,97367.0
2026-03-17 14:00:00+00:00,10.246,10.304,10.223,10.271,98070.0
2026-03-17 15:00:00+00:00,10.273,10.331,10.211,10.255,85981.0
2026-03-17 16:00:00+00:00,10.255,10.322,10.246,10.262,82020.0
2026-03-17 17:00:00+00:00,10.26,10.3,10.249,10.292,75023.0
2026-03-17 18:00:00+00:00,10.294,10.318,10.269,10.294,87166.0
2026-03-17 19:00:00+00:00,10.294,10.3,10.238,10.241,75565.0
2026-03-17 20:00:00+00:00,10.241,10.288,10.238,10.282,73470.0
2026-03-17 21:00:00+00:00,10.282,10.322,10.265,10.301,77789.0
2026-03-17 22:00:00+00:00,10.303,10.346,10.206,10.253,90148.0
2026-03-17 23:00:00+00:00,10.253,10.257,10.171,10.19,82525.0
2026-03-18 00:00:00+00:00,10.188,10.219,10.15,10.203,82954.0
2026-03-18 01:00:00+00:00,10.203,10.234,10.193,10.211,76006.0
2026-03-18 02:00:00+00:00,10.211,10.284,10.206,10.254,79907.0
2026-03-18 03:00:00+00:00,10.254,10.353,10.251,10.306,74576.0
2026-03-18 04:00:00+00:00,10.304,10.317,10.223,10.241,74508.0
2026-03-18 05:00:00+00:00,10.243,10.325,10.218,10.239,75466.0
2026-03-18 06:00:00+00:00,10.24,10.309,10.239,10.263,74838.0
2026-03-18 07:00:00+00:00,10.261,10.263,10.218,10.239,74961.0
2026-03-18 08:00:00+00:00,10.239,10.284,10.232,10.243,73860.0
2026-03-18 09:00:00+00:00,10.241,10.28,10.236,10.246,76694.0
2026-03-18 10:00:00+00:00,10.246,10.251,10.196,10.212,78936.0
2026-03-18 11:00:00+00:00,10.212,10.233,9.927,9.977,143466.0
2026-03-18 12:00:00+00:00,9.972,9.974,9.731,9.793,148079.0
2026-03-18 13:00:00+00:00,9.791,9.826,9.746,9.788,86868.0
2026-03-18 14:00:00+00:00,9.788,9.793,9.558,9.569,129987.0
2026-03-18 15:00:00+00:00,9.562,9.58,9.478,9.557,119554.0
2026-03-18 16:00:00+00:00,9.557,9.557,9.484,9.527,86470.0
2026-03-18 17:00:00+00:00,9.525,9.637,9.511,9.619,84810.0
2026-03-18 18:00:00+00:00,9.617,9.712,9.56,9.587,104602.0
2026-03-18 19:00:00+00:00,9.589,9.675,9.586,9.607,79740.0
2026-03-18 20:00:00+00:00,9.611,9.672,9.531,9.659,84839.0
2026-03-18 21:00:00+00:00,9.657,9.73,9.649,9.712,80669.0
2026-03-18 22:00:00+00:00,9.71,9.712,9.654,9.694,73435.0
2026-03-18 23:00:00+00:00,9.692,9.696,9.627,9.676,76517.0
2026-03-19 00:00:00+00:00,9.676,9.69,9.64,9.66,73328.0
2026-03-19 01:00:00+00:00,9.658,9.68,9.646,9.657,73180.0
2026-03-19 02:00:00+00:00,9.657,9.659,9.608,9.617,74038.0
2026-03-19 03:00:00+00:00,9.617,9.743,9.612,9.661,80155.0
2026-03-19 04:00:00+00:00,9.661,9.663,9.608,9.616,80834.0
2026-03-19 05:00:00+00:00,9.618,9.627,9.584,9.601,76007.0
2026-03-19 06:00:00+00:00,9.601,9.621,9.563,9.593,78269.0
2026-03-19 07:00:00+00:00,9.593,9.596,9.434,9.513,99182.0
2026-03-19 08:00:00+00:00,9.511,9.54,9.48,9.512,77087.0
2026-03-19 09:00:00+00:00,9.51,9.6,9.503,9.597,79655.0
2026-03-19 10:00:00+00:00,9.597,9.605,9.533,9.538,78639.0
2026-03-19 11:00:00+00:00,9.538,9.569,9.524,9.539,87958.0
2026-03-19 12:00:00+00:00,9.541,9.541,9.425,9.429,94114.0
2026-03-19 13:00:00+00:00,9.429,9.482,9.354,9.462,120649.0
2026-03-19 14:00:00+00:00,9.466,9.507,9.369,9.431,98950.0
2026-03-19 15:00:00+00:00,9.429,9.48,9.328,9.404,100627.0
2026-03-19 16:00:00+00:00,9.404,9.405,9.348,9.372,73568.0
2026-03-19 17:00:00+00:00,9.374,9.473,9.332,9.455,76113.0
2026-03-19 18:00:00+00:00,9.457,9.458,9.41,9.449,87364.0
2026-03-19 19:00:00+00:00,9.447,9.572,9.445,9.497,89030.0
2026-03-19 20:00:00+00:00,9.497,9.538,9.488,9.499,73729.0
2026-03-19 21:00:00+00:00,9.499,9.523,9.491,9.505,75303.0
2026-03-19 22:00:00+00:00,9.505,9.509,9.413,9.459,87232.0
2026-03-19 23:00:00+00:00,9.459,9.484,9.431,9.463,76407.0
2026-03-20 00:00:00+00:00,9.465,9.515,9.453,9.512,77171.0
2026-03-20 01:00:00+00:00,9.514,9.591,9.512,9.55,79770.0
2026-03-20 02:00:00+00:00,9.548,9.557,9.497,9.533,72478.0
2026-03-20 03:00:00+00:00,9.533,9.579,9.514,9.554,75380.0
2026-03-20 04:00:00+00:00,9.556,9.577,9.514,9.565,75291.0
2026-03-20 05:00:00+00:00,9.565,9.597,9.543,9.562,76279.0
2026-03-20 06:00:00+00:00,9.56,9.562,9.503,9.503,75450.0
2026-03-20 07:00:00+00:00,9.505,9.545,9.446,9.525,83408.0
2026-03-20 08:00:00+00:00,9.525,9.609,9.519,9.568,81492.0
2026-03-20 09:00:00+00:00,9.567,9.568,9.537,9.543,4712.0
